"","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime"
"3185",26,6,7,6,30,14,68.2257257257257,54.0825825825826,12.4499499499499,1.49399399399399,54.7797797797798,40.4374374374374,0.398398398398398,0.398398398398398,0.398780403940467,-0.778303714106308,5.98170605910701,0.100883653448436,0.0319431134477239,1.51325480172654,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 06:30:14
"3186",26,6,7,7,0,14,68.9229229229229,52.488988988989,0.398398398398398,32.9674674674675,75.6956956956957,39.4414414414414,0.398398398398398,0.398398398398398,0.268495193095002,-0.790709315217142,4.02742789642503,0.0854740473649926,0.0442686794505874,1.28211071047489,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 07:00:14
"3187",26,6,7,7,30,14,75.6956956956957,56.6721721721722,0.398398398398398,0.995995995995996,55.6761761761762,44.4214214214214,0.398398398398398,0.398398398398398,0.248233801012748,-0.767395338407631,3.72350701519122,0.102071391097355,0.061385057954343,1.53107086646033,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 07:30:14
"3188",26,6,7,8,0,14,67.9269269269269,56.7717717717718,8.96396396396396,18.9239239239239,39.2422422422422,49.4014014014014,0.398398398398398,0.398398398398398,0.17619425347731,-0.812990892389149,2.64291380215964,0.10215671044038,-0.0137239738097427,1.53235065660569,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 08:00:14
"3189",26,6,7,8,30,14,68.9229229229229,56.1741741741742,6.47397397397397,1.49399399399399,79.6796796796797,38.4454454454454,0.398398398398398,0.398398398398398,0.139368017922171,-0.788493347028642,2.09052026883256,0.14380011483384,0.108953577882807,2.1570017225076,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 08:30:14
"3190",26,6,7,9,0,14,65.7357357357357,57.966966966967,8.76476476476476,16.9319319319319,75.1976976976977,41.4334334334334,0.398398398398398,0.398398398398398,0.131832756860271,-0.838199442131734,1.97749135290407,0.137261847586524,0.0862321417139256,2.05892771379786,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 09:00:14
"3191",26,6,7,9,30,14,75.0980980980981,61.1541541541542,0.995995995995996,58.2657657657658,64.2417417417417,39.4414414414414,0.398398398398398,0.398398398398398,0.182903337658653,-0.759497691015508,2.7435500648798,0.173292044820532,0.123764205044165,2.59938067230798,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 09:30:14
"3192",26,6,7,10,0,14,63.444944944945,53.982982982983,0.995995995995996,1.49399399399399,44.2222222222222,53.484984984985,0.398398398398398,0.398398398398398,0.727807436074886,-0.558409226829259,10.9171115411233,0.232519193169073,0.0998453349697101,3.48778789753609,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 10:00:14
"3193",26,6,7,10,30,14,66.6321321321321,56.1741741741742,0.995995995995996,0.398398398398398,29.1826826826827,50.6961961961962,0.398398398398398,0.398398398398398,0.57499034330251,-0.58414119404906,8.62485514953766,0.260466161684814,0.133343982814945,3.90699242527222,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 10:30:14
"3194",26,6,7,11,0,14,67.1301301301301,56.7717717717718,0.995995995995996,1.49399399399399,80.1776776776777,48.9034034034034,0.398398398398398,0.398398398398398,0.393430098232246,-0.680498350370189,5.90145147348369,0.260092900943112,0.124544686425041,3.90139351414668,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 11:00:14
"3195",26,6,7,11,30,14,61.950950950951,57.5685685685686,1.99199199199199,0.398398398398398,98.7032032032032,45.9154154154154,0.398398398398398,0.398398398398398,0.690492948094189,-0.569524961279538,10.3573942214128,0.289261454936497,0.107569376538746,4.33892182404745,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 11:30:14
"3196",26,6,7,12,0,14,65.7357357357357,52.5885885885886,3.98398398398398,1.99199199199199,76.1936936936937,49.4014014014014,0.398398398398398,0.398398398398398,0.668918517227973,-0.564750201857935,10.0337777584196,0.340825374367931,0.20355863107333,5.11238061551897,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 12:00:14
"3197",26,6,7,12,30,14,62.7477477477478,51.6921921921922,1.49399399399399,21.5135135135135,75.1976976976977,32.9674674674675,0.398398398398398,0.398398398398398,0.680176872331536,-0.563225453881669,10.202653084973,0.337144317834185,0.219617738117235,5.05716476751277,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 12:30:14
"3198",26,6,7,13,0,14,54.978978978979,57.6681681681682,1.49399399399399,36.4534534534535,52.1901901901902,36.9514514514515,0.398398398398398,0.398398398398398,1.12539636995253,-0.328749480577606,16.8809455492879,0.372814379783271,0.205263126036363,5.59221569674907,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 13:00:14
"3199",26,6,7,13,30,14,48.2062062062062,54.480980980981,3.98398398398398,3.98398398398398,48.7042042042042,45.9154154154154,0.398398398398398,0.398398398398398,0.899893409650657,-0.342057213419033,13.4984011447598,0.400195378603115,0.204969659538412,6.00293067904672,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 13:30:14
"3200",26,6,7,14,0,14,54.480980980981,52.6881881881882,8.46596596596597,4.48198198198198,74.2017017017017,42.4294294294294,0.398398398398398,0.398398398398398,1.01382588591664,-0.398686646616733,15.2073882887496,0.455923576491901,0.30930757701036,6.83885364737851,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 14:00:14
"3201",26,6,7,14,30,14,58.962962962963,52.986986986987,6.97197197197197,0.995995995995996,53.6841841841842,47.3098098098098,0.398398398398398,0.398398398398398,0.585870458177409,-0.614084507109993,8.78805687266113,0.347183225734834,0.130029372336795,5.20774838602251,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 14:30:14
"3202",26,6,7,15,0,14,62.2497497497498,49.4014014014014,43.4254254254254,2.98798798798799,53.6841841841842,48.9034034034034,0.398398398398398,0.398398398398398,0.911714283706894,-0.462868197721743,13.6757142556034,0.357129735123628,0.127038729624503,5.35694602685442,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 15:00:14
"3203",26,6,7,15,30,14,66.7317317317317,55.1781781781782,3.98398398398398,1.99199199199199,33.1666666666667,50.1981981981982,0.398398398398398,0.398398398398398,0.618745446390617,-0.608895157413481,9.28118169585926,0.263624572677049,0.126895431781908,3.95436859015573,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 15:30:14
"3204",26,6,7,16,0,14,66.7317317317317,53.484984984985,2.68918918918919,6.97197197197197,47.2102102102102,42.4294294294294,0.398398398398398,0.398398398398398,0.302690164589712,-0.710523118549221,4.54035246884567,0.246195006382057,0.108884466125036,3.69292509573086,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 16:00:14
"3205",26,6,7,16,30,14,64.3413413413413,49.2022022022022,24.9994994994995,26.9914914914915,46.1146146146146,47.9074074074074,0.398398398398398,0.398398398398398,0.271410658292688,-0.74253993588952,4.07115987439033,0.23449002779593,0.0870113769896297,3.51735041693895,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 16:30:14
"3206",26,6,7,17,0,14,73.2057057057057,51.1941941941942,9.46196196196196,49.7002002002002,54.6801801801802,39.4414414414414,0.398398398398398,0.398398398398398,0.395630272691229,-0.685388398893927,5.93445409036844,0.149938768703949,0.0879224201970371,2.24908153055924,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 17:00:14
"3207",26,6,7,17,30,14,68.2257257257257,54.7797797797798,10.6571571571572,1.1951951951952,54.1821821821822,64.7397397397397,0.398398398398398,0.398398398398398,0.240915889344562,-0.741470382311362,3.61373834016843,0.138384701356654,0.0091704419674887,2.0757705203498,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 17:30:14
"3208",26,6,7,18,0,14,67.6281281281281,50.496996996997,0.497997997997998,0.995995995995996,53.6841841841842,42.4294294294294,0.398398398398398,0.398398398398398,0.223780401491899,-0.746641162635197,3.35670602237848,0.162588850244659,0.0185696215265529,2.43883275366989,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 18:00:14
"3209",26,6,7,18,30,14,67.9269269269269,50.0985985985986,2.98798798798799,4.97997997997998,75.6956956956957,39.4414414414414,0.398398398398398,0.398398398398398,0.0754074288820134,-0.829632370647334,1.1311114332302,0.0870198841743774,0.0195264223503592,1.30529826261566,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 18:30:14
"3210",26,6,7,19,0,14,61.950950950951,46.3138138138138,1.49399399399399,21.9119119119119,44.2222222222222,46.4134134134134,0.398398398398398,0.398398398398398,0.178458982980993,-0.846867946168006,2.6768847447149,0.0702323491784559,-0.00369423551709558,1.05348523767684,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 19:00:14
"3211",26,6,7,19,30,14,68.7237237237237,52.6881881881882,1.49399399399399,11.6531531531532,52.2897897897898,56.970970970971,0.398398398398398,0.398398398398398,0.0619181251882674,-0.8837184107152,0.928771877824012,0.101370723983618,-0.00703602632610786,1.52056085975427,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 19:30:14
"3212",26,6,7,20,0,14,68.6241241241241,48.8038038038038,76.4924924924925,0.398398398398398,54.6801801801802,42.4294294294294,0.398398398398398,0.398398398398398,0.185088046272671,-0.860085843169419,2.77632069409007,0.082966963040167,-0.0118217389651674,1.2445044456025,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 20:00:14
"3213",26,6,7,20,30,14,68.9229229229229,53.1861861861862,0.995995995995996,0.995995995995996,70.7157157157157,42.9274274274274,0.398398398398398,0.398398398398398,0.253718341110426,-0.859782788723538,3.80577511665639,0.0646150151990207,-0.00244200365555631,0.969225227985311,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 20:30:14
"3214",26,6,7,21,0,14,77.6876876876877,54.480980980981,2.48998998998999,2.98798798798799,53.1861861861862,33.4654654654655,0.398398398398398,0.398398398398398,0.204589681708383,-0.890419709206405,3.06884522562575,0.0762727935532945,0.0787338186973935,1.14409190329942,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 21:00:14
"3215",26,6,7,21,30,14,69.4209209209209,52.488988988989,10.457957957958,2.98798798798799,75.1976976976977,49.2022022022022,0.398398398398398,0.398398398398398,0.223126638196587,-0.84775147799535,3.34689957294881,0.0844498421955487,-0.00906857584079186,1.26674763293323,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 21:30:14
"3216",26,6,7,22,0,14,72.4089089089089,52.1901901901902,0.398398398398398,2.58958958958959,46.2142142142142,51.492992992993,0.398398398398398,0.398398398398398,0.103105978109134,-0.897710611315354,1.54658967163701,0.072533523636798,-0.0528576906234894,1.08800285455197,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 22:00:14
"3217",26,6,7,22,30,14,71.4129129129129,52.7877877877878,0.995995995995996,0.398398398398398,42.7282282282282,43.4254254254254,0.398398398398398,0.398398398398398,0.278131493230097,-0.826006906305975,4.17197239845145,0.0982358606790754,0.0158131747364194,1.47353791018613,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 22:30:14
"3218",26,6,7,23,0,14,79.6796796796797,51.990990990991,0.995995995995996,7.96796796796797,53.6841841841842,42.4294294294294,0.398398398398398,0.398398398398398,0.223464912855171,-0.836016795857358,3.35197369282757,0.104729861589023,0.05551270993026,1.57094792383535,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 23:00:14
"3219",26,6,7,23,30,14,68.7237237237237,50.2977977977978,4.97997997997998,32.9674674674675,38.7442442442442,41.9314314314314,0.398398398398398,0.398398398398398,0.114418144421683,-0.906323129934006,1.71627216632525,0.0704047308454218,-0.0285094769770215,1.05607096268133,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-07 23:30:14
"3220",26,6,8,0,0,14,73.9029029029029,53.484984984985,0.995995995995996,1.99199199199199,47.2102102102102,53.982982982983,0.398398398398398,0.398398398398398,0.223010689318794,-0.855506011863817,3.34516033978192,0.0850658668227142,-0.0513290744830815,1.27598800234071,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 00:00:14
"3221",26,6,8,0,30,14,68.1261261261261,53.6841841841842,4.48198198198198,6.27477477477477,42.1306306306306,48.9034034034034,0.398398398398398,0.398398398398398,0.250842573122959,-0.833601601424661,3.76263859684438,0.116091656081955,-0.00924201435281013,1.74137484122932,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 00:30:14
"3222",26,6,8,1,0,14,74.2017017017017,53.5845845845846,15.9359359359359,0.398398398398398,71.7117117117117,39.4414414414414,0.398398398398398,0.398398398398398,0.218201493469844,-0.849715789791858,3.27302240204765,0.0762468696589151,0.0439726636534687,1.14370304488373,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 01:00:14
"3223",26,6,8,1,30,14,70.4169169169169,50.496996996997,0.697197197197197,0.398398398398398,43.7242242242242,44.4214214214214,0.398398398398398,0.398398398398398,0.35397743443897,-0.816867387379742,5.30966151658454,0.0982677507663354,-0.0364184925765361,1.47401626149503,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 01:30:14
"3224",26,6,8,2,0,14,74.6996996996997,49.2022022022022,6.97197197197197,0.995995995995996,50.1981981981982,59.1621621621622,0.398398398398398,0.398398398398398,0.222114385559165,-0.846333220127613,3.33171578338747,0.0801060273189219,-0.0107771888260498,1.20159040978383,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 02:00:14
"3225",26,6,8,2,30,14,65.4369369369369,54.978978978979,10.955955955956,0.398398398398398,50.6961961961962,43.4254254254254,0.398398398398398,0.398398398398398,0.360780602245171,-0.797383364542322,5.41170903367757,0.0689016747462804,0.0167611736023723,1.03352512119421,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 02:30:14
"3226",26,6,8,3,0,14,74.4009009009009,48.9034034034034,10.955955955956,1.49399399399399,48.2062062062062,41.4334334334334,0.398398398398398,0.398398398398398,0.255489333413272,-0.799983412988811,3.83234000119909,0.0812351124546231,-0.0510790775278643,1.21852668681935,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 03:00:14
"3227",26,6,8,3,30,14,69.2217217217217,50.994994994995,27.9874874874875,6.27477477477477,74.6996996996997,45.4174174174174,0.398398398398398,0.398398398398398,0.106248630827094,-0.877835311384222,1.59372946240641,0.0620620737511199,-0.00589553151290602,0.930931106266798,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 03:30:14
"3228",26,6,8,4,0,14,67.4289289289289,54.480980980981,24.7007007007007,1.99199199199199,49.7002002002002,52.6881881881882,0.398398398398398,0.398398398398398,0.362521404418571,-0.760705637645356,5.43782106627856,0.0906310279903738,-0.0625376247460883,1.35946541985561,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 04:00:14
"3229",26,6,8,4,30,14,72.9069069069069,49.7002002002002,15.9359359359359,13.9439439439439,73.2057057057057,44.9194194194194,0.398398398398398,0.398398398398398,0.380825630000807,-0.78472616790437,5.71238445001211,0.0895832741105026,0.0220797500209741,1.34374911165754,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 04:30:14
"3230",26,6,8,5,0,14,71.9109109109109,56.1741741741742,3.48598598598599,4.97997997997998,71.2137137137137,45.4174174174174,0.398398398398398,0.398398398398398,0.22265104540502,-0.852968476300851,3.3397656810753,0.0732277661528181,-0.0680158551216573,1.09841649229227,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 05:00:14
"3231",26,6,8,5,30,14,73.2057057057057,51.990990990991,19.9199199199199,1.99199199199199,54.1821821821822,46.2142142142142,0.398398398398398,0.398398398398398,0.447618656026766,-0.782926019806734,6.71427984040149,0.054120820045169,-0.0457669155538557,0.811812300677535,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 05:30:14
"3232",26,6,8,6,0,14,71.9109109109109,52.986986986987,3.18718718718719,0.995995995995996,52.1901901901902,45.9154154154154,0.398398398398398,0.398398398398398,0.0339985245283399,-0.898740537835948,0.509977867925098,0.0920245029581238,-0.0491891079878809,1.38036754437186,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 06:00:14
"3233",26,6,8,6,30,14,74.8988988988989,52.986986986987,7.46996996996997,0.995995995995996,44.2222222222222,50.496996996997,0.398398398398398,0.398398398398398,0.419849710878026,-0.764958300585457,6.29774566317039,0.0969757617549414,-0.0244854048162781,1.45463642632412,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 06:30:14
"3234",26,6,8,7,0,14,68.4249249249249,57.6681681681682,0.697197197197197,10.955955955956,76.6916916916917,41.9314314314314,0.398398398398398,0.398398398398398,0.358390093860733,-0.732410615975805,5.375851407911,0.122316010358225,-0.0241529854880006,1.83474015537338,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 07:00:14
"3235",26,6,8,7,30,14,62.448948948949,50.7957957957958,13.4459459459459,6.97197197197197,54.1821821821822,51.6921921921922,0.398398398398398,0.398398398398398,0.355021759203188,-0.77116758644455,5.32532638804783,0.172013188621926,0.0466977269483608,2.58019782932889,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 07:30:14
"3236",26,6,8,8,0,14,75.9944944944945,53.484984984985,0.398398398398398,1.99199199199199,37.7482482482483,41.4334334334334,0.398398398398398,0.398398398398398,0.428802871267256,-0.640159286941598,6.43204306900885,0.190889041720422,0.0462316578305801,2.86333562580633,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 08:00:14
"738305",26,6,8,8,30,14,76.1936936936937,52.6881881881882,70.9149149149149,8.96396396396396,46.7122122122122,50.496996996997,0.398398398398398,0.398398398398398,0.491652942883819,-0.725254406308431,7.37479414325728,0.145294555411369,0.0181115668843725,2.17941833117053,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 08:30:00
"738533",26,6,8,9,0,14,70.2177177177177,59.6601601601602,8.96396396396396,11.951951951952,59.2617617617618,49.7997997997998,0.398398398398398,0.398398398398398,0.698316434773553,-0.647993029962563,10.4747465216033,0.180525755337599,0.0387999678044904,2.70788633006399,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 09:00:00
"738761",26,6,8,9,30,14,71.7117117117117,57.2697697697698,0.398398398398398,8.66516516516517,96.7112112112112,49.2022022022022,0.398398398398398,0.398398398398398,0.326579865811189,-0.767107663713621,4.89869798716783,0.236182944040249,0.106768871900366,3.54274416060373,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 09:30:00
"738989",26,6,8,10,0,14,68.4249249249249,57.6681681681682,76.4924924924925,13.4459459459459,31.1746746746747,45.4174174174174,0.398398398398398,0.398398398398398,0.224692241289373,-0.840853708688609,3.37038361934059,0.243596995069651,0.153368023451702,3.65395492604477,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 10:00:00
"739217",26,6,8,10,30,14,62.946946946947,53.484984984985,76.4924924924925,0.995995995995996,81.1736736736737,50.6961961961962,0.398398398398398,0.398398398398398,0.312994414496408,-0.779734624861043,4.69491621744613,0.265473471136542,0.122733847179591,3.98210206704813,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 10:30:00
"739445",26,6,8,11,0,14,67.9269269269269,60.1581581581582,8.96396396396396,4.97997997997998,55.7757757757758,43.4254254254254,0.398398398398398,0.896396396396396,0.269991261909378,-0.777486909584264,4.04986892864068,0.239470765916379,0.0848619941094841,3.59206148874568,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 11:00:00
"739673",26,6,8,11,30,14,61.452952952953,54.480980980981,2.98798798798799,4.97997997997998,68.7237237237237,41.9314314314314,0.398398398398398,0.398398398398398,0.786690878504759,-0.648370374488683,11.8003631775714,0.328497011122929,0.178964025167269,4.92745516684394,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 11:30:00
"739901",26,6,8,12,0,14,61.1541541541542,57.2697697697698,4.48198198198198,8.36636636636637,65.2377377377377,41.4334334334334,0.398398398398398,0.398398398398398,0.423197321052874,-0.686608645430475,6.34795981579312,0.309004377381331,0.189456465084235,4.63506566071997,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 12:00:00
"740129",26,6,8,12,30,14,59.1621621621622,52.1901901901902,3.48598598598599,1.69319319319319,56.7717717717718,53.6841841841842,0.398398398398398,0.398398398398398,0.537296863115864,-0.570530273235155,8.05945294673795,0.351410855600379,0.189114459254648,5.27116283400569,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 12:30:00
"740357",26,6,8,13,0,14,51.6921921921922,51.492992992993,0.995995995995996,3.28678678678679,53.1861861861862,45.4174174174174,0.398398398398398,0.398398398398398,0.976368667784401,-0.422542717854638,14.645530016766,0.383348623677866,0.203060182859537,5.75022935516799,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 13:00:00
"740585",26,6,8,13,30,14,57.468968968969,55.6761761761762,0.398398398398398,0.398398398398398,69.2217217217217,49.7002002002002,0.398398398398398,0.398398398398398,0.647920591789014,-0.551306281648389,9.71880887683521,0.297842805708267,0.162981094214397,4.46764208562401,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 13:30:00
"740813",26,6,8,14,0,14,53.484984984985,57.6681681681682,0.398398398398398,4.97997997997998,80.6756756756757,35.9554554554555,0.398398398398398,0.398398398398398,0.857266954495131,-0.437158729779845,12.859004317427,0.39012803190541,0.229810536374359,5.85192047858115,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 14:00:00
"741041",26,6,8,14,30,14,66.6321321321321,55.1781781781782,2.78878878878879,17.4299299299299,68.2257257257257,49.2022022022022,0.398398398398398,0.398398398398398,0.746783779527819,-0.607900803567161,11.2017566929173,0.32484793015955,0.145853872779542,4.87271895239325,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 14:30:00
"741269",26,6,8,15,0,14,61.1541541541542,50.5965965965966,1.49399399399399,7.27077077077077,53.6841841841842,44.7202202202202,0.398398398398398,0.398398398398398,0.42021403373164,-0.710394953891295,6.3032105059746,0.320146320607959,0.103130477852273,4.80219480911938,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 15:00:00
"741497",26,6,8,15,30,14,61.1541541541542,47.9074074074074,3.98398398398398,11.1551551551552,56.2737737737738,49.3018018018018,0.398398398398398,0.398398398398398,0.394926720721492,-0.690506594863726,5.92390081082238,0.284188424575075,0.123027475472141,4.26282636862612,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 15:30:00
"741725",26,6,8,16,0,14,67.1301301301301,55.6761761761762,19.9199199199199,1.49399399399399,49.7997997997998,56.6721721721722,0.398398398398398,0.398398398398398,0.752348199246128,-0.66764651951459,11.2852229886919,0.235298180464503,0.0982425462836942,3.52947270696754,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 16:00:00
"741953",26,6,8,16,30,14,66.2337337337337,51.2937937937938,2.48998998998999,1.49399399399399,54.6801801801802,44.9194194194194,0.398398398398398,0.398398398398398,0.316901670219964,-0.758211657634537,4.75352505329946,0.212489140045489,0.0929507606995517,3.18733710068233,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 16:30:00
"742181",26,6,8,17,0,14,64.9389389389389,51.7917917917918,2.48998998998999,0.995995995995996,31.6726726726727,51.492992992993,0.398398398398398,0.398398398398398,0.298859631263314,-0.773119915959967,4.4828944689497,0.169318553507435,0.00603914136882304,2.53977830261153,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 17:00:00
"742409",26,6,8,17,30,14,71.9109109109109,47.4094094094094,4.48198198198198,23.7047047047047,90.1376376376376,52.1901901901902,0.398398398398398,0.398398398398398,0.379911417237193,-0.767901073537905,5.6986712585579,0.160036459878077,0.0263735159859962,2.40054689817115,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 17:30:00
"742637",26,6,8,18,0,14,66.4329329329329,51.1941941941942,23.4059059059059,27.2902902902903,73.2057057057057,40.9354354354354,0.398398398398398,0.398398398398398,0.275783557583401,-0.803318025816983,4.13675336375101,0.0994888679558229,0.0304311172025476,1.49233301933734,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 18:00:00
"742865",26,6,8,18,30,14,67.7277277277277,51.492992992993,50.6961961961962,2.98798798798799,41.2342342342342,50.1981981981982,0.398398398398398,0.398398398398398,0.390746722510046,-0.77078224061737,5.86120083765069,0.0901823807778876,-0.0196606783367244,1.35273571166831,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 18:30:00
"743093",26,6,8,19,0,14,68.4249249249249,47.6086086086086,13.9439439439439,65.9349349349349,49.2022022022022,49.7002002002002,0.398398398398398,0.398398398398398,0.0808437071014978,-0.89823072946899,1.21265560652247,0.104928728810409,0.00946213472811342,1.57393093215613,NA,NA,NA,NA,NA,NA,0,"R1171_LB",NA,2026-06-08 19:00:00
