"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"14833",209359,26,7,18,14,0,14,99.002002002002,29.4814814814815,36.9514514514515,1.49399399399399,98.9024024024024,39.9394394394394,0.398398398398398,NA,0.486202092359561,0.456735872107847,2.7093095407423,0.659643926819279,0.802732537182332,4.34872637504035,-1.38034740207487,NA,-20.7052110311231,-1.00162567288349,NA,-15.0243850932523,0,"R1192B",NA,2026-07-18 14:00:00,3.52901795789133,0.323353449205247
"14834",209587,26,7,18,14,30,14,44.7202202202202,28.4854854854855,0.995995995995996,2.19119119119119,59.460960960961,41.4334334334334,2.48998998998999,NA,0.505757524629302,0.585181056018046,3.00264102478841,0.695243133797131,0.837859118987675,4.88271447970817,-0.552312408782399,NA,-8.28468613173598,NA,-5.37285980028066,NA,0,"R1192B",NA,2026-07-18 14:30:00,3.94267775224829,0.361255869339935
"14835",209815,26,7,18,15,0,14,42.4294294294294,26.9914914914915,2.48998998998999,1.29479479479479,71.2137137137137,40.9354354354354,17.7287287287287,NA,0.434143127743359,0.51436164097945,1.92842507149927,0.590788963850103,0.771065134057285,3.31590193050272,-0.109607823197416,-0.62284463005818,-1.64411734796124,0.17107982949771,-3.51878396432525,2.56619744246566,0,"R1192B",NA,2026-07-18 15:00:00,2.622163501001,0.24026106484746
"14836",210043,26,7,18,15,30,14,43.4254254254254,30.4774774774775,2.48998998998999,6.07557557557558,67.9269269269269,44.7202202202202,0.398398398398398,NA,0.396661776131139,0.479370781731338,1.36620479731597,0.590314063413358,0.768491800277504,3.30877842395154,-0.280071051333201,2.48386494129201,-4.20106576999802,NA,-3.40100993601195,NA,0,"R1192B",NA,2026-07-18 15:30:00,2.33749161063376,0.214177423806135
"14837",210271,26,7,18,16,0,14,41.4334334334334,29.4814814814815,12.4499499499499,0.398398398398398,72.9069069069069,45.9154154154154,1.99199199199199,NA,0.401238641753406,0.488500927037101,1.43485778164998,0.583083899043439,0.769353158768471,3.20032595840276,-0.358805718583698,NA,-5.38208577875546,-0.686750348194469,-3.37417034476284,-10.301255222917,0,"R1192B",NA,2026-07-18 16:00:00,2.31759187002637,0.212354069592451
"14838",210499,26,7,18,16,30,14,41.9314314314314,26.4934934934935,13.9439439439439,0.398398398398398,65.4369369369369,42.4294294294294,3.98398398398398,NA,0.371616871969239,0.474645811081175,0.990531234887474,0.538759110189678,0.735228317264833,2.53545412559634,-0.516341054814575,NA,-7.74511582221862,-1.85121427293788,-1.60938189491708,-27.7682140940681,0,"R1192B",NA,2026-07-18 16:30:00,1.76299268024191,0.1615377906494
"14839",210727,26,7,18,17,0,14,44.9194194194194,28.6846846846847,9.95995995995996,1.69319319319319,62.946946946947,41.4334334334334,16.8323323323323,13.4459459459459,0.326888269510267,0.439561959364565,0.319602198002894,0.505372975195804,0.713970237503579,2.03466210068823,-0.770353560751333,NA,-11.55530341127,-3.26410604161207,NA,-48.961590624181,0,"R1192B",NA,2026-07-18 17:00:00,1.17713214934556,0.107857127734399
"14840",210955,26,7,18,17,30,14,41.1346346346346,27.4894894894895,16.4339339339339,15.9359359359359,70.9149149149149,42.4294294294294,0.497997997997998,2.39039039039039,0.309592344316344,0.421169818872425,0.0601633200940341,0.474528057861623,0.687382665476004,1.57198834067552,-0.49727665153963,-0.633571448764483,-7.45914977309445,-3.03065222159536,NA,-45.4597833239304,0,"R1192B",NA,2026-07-18 17:30:00,0.816075830384778,0.0747746080401441
"14841",211183,26,7,18,18,0,14,40.9354354354354,25.9954954954955,4.48198198198198,95.4164164164164,67.4289289289289,42.9274274274274,3.48598598598599,24.4019019019019,0.299344219468359,0.405180329521587,-0.0935585526257361,0.455009769159999,0.664360506569464,1.27921401015115,-0.420082329239294,-0.75821297827628,-6.3012349385894,-3.03628513717693,-0.262022454982953,-45.544277057654,0,"R1192B",NA,2026-07-18 18:00:00,0.592827728762708,0.0543190465923486
"14842",211411,26,7,18,18,30,14,42.2302302302302,26.4934934934935,0.995995995995996,5.47797797797798,66.9309309309309,44.4214214214214,0.398398398398398,2.98798798798799,0.287039393183464,0.410466561257748,-0.278130946899156,0.426017375668735,0.650661255393604,0.844328107782203,-0.559118830341589,-0.543751734183259,-8.38678245512383,-3.40814012177368,1.13137303852418,-51.1221018266052,0,"R1192B",NA,2026-07-18 18:30:00,0.283098580441524,0.0259394833189156
"14843",211639,26,7,18,19,0,14,40.9354354354354,27.9874874874875,0.995995995995996,3.98398398398398,60.456956956957,44.4214214214214,0.398398398398398,10.955955955956,0.278228702917241,0.399070280865502,-0.410291300892506,0.405186763794442,0.628224204523103,0.531868929667812,-0.454298681759118,-0.182964850479695,-6.81448022638677,-2.51959571847024,NA,-37.7939357770536,0,"R1192B",NA,2026-07-18 19:00:00,0.0607888143876534,0.00556989877634126
"14844",211867,26,7,18,19,30,14,40.9354354354354,25.9954954954955,1.49399399399399,0.398398398398398,60.954954954955,40.9354354354354,0.398398398398398,14.4419419419419,0.304472263427969,0.412111628285788,-0.0166378932315858,0.391100625431031,0.621266538107927,0.320576854216633,-0.561952239418218,NA,-8.42928359127328,-2.54675142831411,NA,-38.2012714247117,0,"R1192B",NA,2026-07-18 19:30:00,0.151969480492523,0.0139245127901103
"14845",212095,26,7,18,20,0,14,40.9354354354354,30.1786786786787,0.497997997997998,0.398398398398398,57.468968968969,44.2222222222222,2.48998998998999,8.46596596596597,0.312610207138042,0.421612746375276,0.105431262419524,0.383285742107123,0.609734887832667,0.203353604358023,-0.628780790715535,NA,-9.43171186073302,-2.97481469390413,NA,-44.622220408562,0,"R1192B",NA,2026-07-18 20:00:00,0.154392433388773,0.0141465207780585
"14846",212323,26,7,18,20,30,14,39.9394394394394,27.9874874874875,1.99199199199199,16.6331331331331,64.7397397397397,43.4254254254254,0.995995995995996,NA,0.306008641577573,0.402475569259791,0.00640777901247436,0.378568244170319,0.608813936117539,0.132591135305963,-0.362864913415101,NA,-5.44297370122651,-2.35174929839453,-2.05810240918349,-35.2762394759179,0,"R1192B",NA,2026-07-18 20:30:00,0.0694994571592185,0.00636802913968555
"14847",212551,26,7,18,21,0,14,40.4374374374374,26.9914914914915,1.99199199199199,1.99199199199199,61.452952952953,48.2062062062062,1.99199199199199,NA,0.302296691899104,0.408868233387064,-0.0492714661645461,0.370228318725676,0.590658499753749,0.0074922536363129,-0.45983711615555,NA,-6.89755674233326,-1.6560785768351,-2.9232333248042,-24.8411786525265,0,"R1192B",NA,2026-07-18 21:00:00,-0.0208896062641166,-0.00191405266809063
"14848",212779,26,7,18,21,30,14,39.9394394394394,28.9834834834835,8.46596596596597,0.398398398398398,62.2497497497498,48.2062062062062,1.99199199199199,NA,0.297132643595906,0.392141446909697,-0.126732190712516,0.358776286799254,0.581587820053784,-0.164288225260018,0.0141538932986753,NA,0.212308399480129,-3.17175309287159,-2.68869491804758,-47.5762963930739,0,"R1192B",NA,2026-07-18 21:30:00,-0.145510207986267,-0.0133326688071166
"14849",213007,26,7,18,22,0,14,39.9394394394394,27.4894894894895,0.995995995995996,8.26676676676677,58.464964964965,42.9274274274274,0.398398398398398,NA,0.308292266040888,0.397646229298393,0.0406621459621945,0.363496711450508,0.587293606233558,-0.0934818554912074,-0.516986033448595,-1.17471163220675,-7.75479050172892,0.517259448949994,-3.28958347446277,7.75889173424991,0,"R1192B",NA,2026-07-18 22:00:00,-0.0264098547645064,-0.0024198566663615
"14850",213235,26,7,18,22,30,14,37.9474474474475,28.6846846846847,6.47397397397397,6.27477477477477,62.946946946947,46.4134134134134,11.951951951952,NA,0.303025141845474,0.405815134363704,-0.0383447169690054,0.368443098632531,0.585660770877173,-0.0192860477608674,-0.522227563590718,-0.969217243331354,-7.83341345386076,1.17901431066036,-3.57004599540375,17.6852146599053,0,"R1192B",NA,2026-07-18 22:30:00,-0.0288153823649364,-0.00264026802613316
"14851",213463,26,7,18,23,0,14,37.9474474474475,29.4814814814815,3.48598598598599,4.18318318318318,61.950950950951,42.9274274274274,7.76876876876877,NA,0.322465550157145,0.415636300837061,0.253261407706054,0.367353778451555,0.592223738753243,-0.0356258504754976,-0.900416351904642,NA,-13.5062452785696,-0.735670867462686,-4.30536179321267,-11.0350630119403,0,"R1192B",NA,2026-07-18 23:00:00,0.108817778615278,0.00997065032537493
"14852",213691,26,7,18,23,30,14,39.9394394394394,26.9914914914915,1.49399399399399,1.49399399399399,63.9429429429429,42.9274274274274,2.68918918918919,NA,0.30038831797504,0.394989129174157,-0.0778970750255157,0.361667153994748,0.57451579955884,-0.120925217327607,-0.482633395355535,NA,-7.23950093033302,1.7805194645013,-4.63245669636927,26.7077919675195,0,"R1192B",NA,2026-07-18 23:30:00,-0.0994111461765614,-0.0091087484929789
"14853",213919,26,7,19,0,0,14,38.4454454454454,28.4854854854855,0.995995995995996,14.2427427427427,60.954954954955,46.7122122122122,0.995995995995996,NA,0.297918127324769,0.398254195891943,-0.114949934779585,0.363661327073131,0.588622086838772,-0.0910126211518572,-0.618159760550323,NA,-9.27239640825484,NA,-4.01031660435466,NA,0,"R1192B",NA,2026-07-19,-0.102981277965721,-0.00943586908060887
"14854",214147,26,7,19,0,30,14,42.9274274274274,28.4854854854855,2.19119119119119,3.78478478478478,59.958958958959,44.9194194194194,0.398398398398398,NA,0.316443731120386,0.408155290570524,0.162934122154674,0.357123283601918,0.582245194575923,-0.189083273220057,-0.956505147750638,NA,-14.3475772162596,-0.73976385286177,NA,-11.0964577929265,0,"R1192B",NA,2026-07-19 00:30:00,-0.0130745755326918,-0.0011979845797998
"14855",214375,26,7,19,1,0,14,40.4374374374374,27.4894894894895,79.5800800800801,1.69319319319319,60.456956956957,45.4174174174174,0.398398398398398,NA,0.308805867281694,0.396963304344617,0.0483661645742943,0.354156931217969,0.576186630848623,-0.233578558979287,-0.977711095168987,NA,-14.6656664275348,-1.03809806147561,-5.89818845071645,-15.5714709221342,0,"R1192B",NA,2026-07-19 01:00:00,-0.0926061972024965,-0.00848523120043885
"14856",214603,26,7,19,1,30,14,41.9314314314314,28.4854854854855,0.995995995995996,8.66516516516517,61.950950950951,44.9194194194194,8.16716716716717,NA,0.300018471351957,0.405515134371961,-0.0834447743717659,0.351869903380988,0.574703194850804,-0.267883976534008,-1.07055655888368,2.78718401421199,-16.0583483832552,-0.698542699525137,NA,-10.478140492877,0,"R1192B",NA,2026-07-19 01:30:00,-0.175664375452887,-0.0160956057415805
"14857",214831,26,7,19,2,0,14,40.9354354354354,27.4894894894895,9.66116116116116,0.398398398398398,59.958958958959,45.7162162162162,6.67317317317317,NA,0.296344900517658,0.387188481812417,-0.138548336886246,0.349638295474949,0.574187166463321,-0.301358095124588,-1.22337701885425,NA,-18.3506552828138,-0.195114856078419,-3.79726800522315,-2.92672284117628,0,"R1192B",NA,2026-07-19 02:00:00,-0.219953216005417,-0.0201536608506338
"14858",215059,26,7,19,2,30,14,40.4374374374374,26.9914914914915,54.978978978979,18.9239239239239,65.4369369369369,46.9114114114114,6.67317317317317,NA,0.265039160258638,0.353224214847292,-0.608134440771546,0.342353685720733,0.574980475273279,-0.410627241437827,-1.20309640830248,3.12616841120215,-18.0464461245373,-0.520381079796724,NA,-7.80571619695085,0,"R1192B",NA,2026-07-19 02:30:00,-0.509380841104686,-0.0466730557610107
"14859",215287,26,7,19,3,0,14,40.4374374374374,26.9914914914915,43.4254254254254,1.49399399399399,60.954954954955,45.4174174174174,2.98798798798799,NA,0.282962777450019,0.379838628009947,-0.339280182900826,0.343132081359364,0.56302456685155,-0.398951306858367,-1.60957371031832,NA,-24.1436056547748,-2.32841440406927,NA,-34.926216061039,0,"R1192B",NA,2026-07-19 03:00:00,-0.369115744879597,-0.0338209809887447
"14860",215515,26,7,19,3,30,14,42.4294294294294,27.4894894894895,10.955955955956,6.97197197197197,63.9429429429429,47.9074074074074,8.66516516516517,NA,0.281602176945464,0.370335586755976,-0.359689190469155,0.340168147416543,0.563315648712398,-0.443410316000687,-1.21519730441965,NA,-18.2279595662947,-0.798121108681766,NA,-11.9718166302265,0,"R1192B",NA,2026-07-19 03:30:00,-0.401549753234921,-0.0367928129823435
"14861",215743,26,7,19,4,0,14,39.4414414414414,26.9914914914915,46.9114114114114,2.19119119119119,61.950950950951,44.9194194194194,13.7447447447447,NA,0.28454078310176,0.368734772324159,-0.315610098124716,0.345525677180263,0.568909275640345,-0.363047369544877,-1.07647547236505,NA,-16.1471320854757,-1.24135727829517,-6.00315014739741,-18.6203591744275,0,"R1192B",NA,2026-07-19 04:00:00,-0.339328733834797,-0.0310916855083086
"14862",215971,26,7,19,4,30,14,38.9434434434434,26.9914914914915,0.995995995995996,2.09159159159159,61.950950950951,44.9194194194194,8.16716716716717,NA,0.261118062490332,0.351150871161877,-0.666950907296136,0.340477582798129,0.567466391405555,-0.438768785276897,-1.06142450230271,NA,-15.9213675345407,-0.230570096566246,-4.92141147807088,-3.45855144849368,0,"R1192B",NA,2026-07-19 04:30:00,-0.552859846286517,-0.050656908056837
"14863",216199,26,7,19,5,0,14,43.9234234234234,26.9914914914915,0.697197197197197,1.49399399399399,61.452952952953,45.4174174174174,1.49399399399399,NA,0.284938589056586,0.380944099896574,-0.309643008802336,0.343246283790455,0.571018193913499,-0.397238270391997,-1.48984747530761,NA,-22.3477121296142,-1.29885321963926,-4.04910691315001,-19.4827982945889,0,"R1192B",NA,2026-07-19 05:00:00,-0.353440639597167,-0.0323847175805648
"14864",216427,26,7,19,5,30,14,40.4374374374374,28.4854854854855,0.995995995995996,17.9279279279279,62.946946946947,50.1981981981982,4.68118118118118,NA,0.289561780271405,0.377328447835794,-0.240295140580036,0.349239463040642,0.574022952453203,-0.307340581639197,-1.2527293319005,NA,-18.7909399785074,-1.28520019316895,NA,-19.2780028975342,0,"R1192B",NA,2026-07-19 05:30:00,-0.273817861109617,-0.0250891185310665
"14865",216655,26,7,19,6,0,14,39.4414414414414,27.4894894894895,5.17917917917918,0.398398398398398,63.444944944945,42.9274274274274,10.0595595595596,NA,0.296102614585618,0.376142840249801,-0.142182625866845,0.35088718317312,0.575505158793671,-0.282624779652028,-0.76922977713199,NA,-11.5384466569798,0.280243568743666,-3.93248065591428,4.20365353115498,0,"R1192B",NA,2026-07-19 06:00:00,-0.212403702759437,-0.0194619213420689
"14866",216883,26,7,19,6,30,14,43.4254254254254,29.9794794794795,4.48198198198198,1.59359359359359,64.4409409409409,42.4294294294294,10.955955955956,NA,0.307042360143783,0.399046012247448,0.0219135575056244,0.350524076071207,0.585566732174066,-0.288071386180717,-0.914159465204499,NA,-13.7123919780675,-2.63681404670013,-2.18671140863492,-39.552210700502,0,"R1192B",NA,2026-07-19 06:30:00,-0.133078914337546,-0.0121936262385152
"14867",217111,26,7,19,7,0,14,41.9314314314314,28.9834834834835,1.99199199199199,1.49399399399399,63.444944944945,46.7122122122122,14.7407407407407,NA,0.303509895976288,0.389321259736807,-0.0310734050067962,0.357725932002278,0.577867947397646,-0.180043547214657,-0.295064720552354,NA,-4.42597080828531,-2.55385821033114,-2.42855606831726,-38.3078731549671,0,"R1192B",NA,2026-07-19 07:00:00,-0.105558476110727,-0.00967201010324362
"14868",217339,26,7,19,7,30,14,43.7242242242242,27.9874874874875,3.98398398398398,4.48198198198198,67.7277277277277,48.9034034034034,6.97197197197197,NA,0.31458254643721,0.393702010972744,0.135016351907034,0.360396574899791,0.585282838305414,-0.139983903751958,-0.556974545245065,NA,-8.35461817867598,-3.09681145533356,-3.42104878349803,-46.4521718300034,0,"R1192B",NA,2026-07-19 07:30:00,-0.00248377592246163,-0.00022758102145244
"14869",217567,26,7,19,8,0,14,44.4214214214214,27.9874874874875,0.995995995995996,7.96796796796797,71.4129129129129,46.4134134134134,2.09159159159159,NA,0.295834520911234,0.372764912818805,-0.146204030982606,0.364422345209981,0.584118293520068,-0.0795973490991173,-0.960919184552342,NA,-14.4137877682851,-2.05955152417616,NA,-30.8932728626424,0,"R1192B",NA,2026-07-19 08:00:00,-0.112900690040862,-0.0103447553903009
