"","X","Year","Month","Day","Hour","Minute","Second","tmd5","tmd15","tmd25","tmd35","tmu5","tmu15","tmu25","tmu35","alpha5","beta5","VhrmHRM5","alpha15","beta15","VhrmHRM15","alpha25","beta25","VhrmHRM25","alpha35","beta35","VhrmHRM35","Voltage","EMU","TreeID","Datetime","SF_avg","SF_norm"
"1998",1998,26,6,3,23,0,14,48.4054054054054,39.7402402402402,43.4254254254254,39.9394394394394,47.4094094094094,31.4734734734735,NA,NA,0.0636292739339959,0.0374557402429848,0.499322224950877,-0.0990906244676288,-0.219833426488481,-0.238981041965567,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 23:00:00,0.130170591492655,0.0120875007317961
"1999",1999,26,6,3,23,30,14,56.472972972973,40.4374374374374,0.398398398398398,0.398398398398398,45.9154154154154,31.9714714714715,NA,NA,0.065680564528237,0.0404046198011336,0.530091583864494,-0.0912764562191334,-0.223189686351469,-0.121768518238137,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-03 23:30:00,0.204161532813179,0.0189582197406175
"2000",2000,26,6,4,0,0,14,52.986986986987,43.9234234234234,0.398398398398398,NA,49.4014014014014,32.4694694694695,NA,NA,0.0563309663906693,0.0321012238571704,0.389847611800979,-0.0898938293681948,-0.210802185667446,-0.101029115474057,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04,0.144409248163461,0.013409687033284
"2001",2001,26,6,4,0,30,14,50.496996996997,39.9394394394394,29.4814814814815,NA,44.4214214214214,32.4694694694695,NA,NA,0.0205182781029556,0.00586608861885291,-0.147342712514728,-0.0985828291580933,-0.217939288384567,-0.231364112322537,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 00:30:00,-0.189353412418632,-0.0175831536519326
"2002",2002,26,6,4,1,0,14,50.994994994995,43.4254254254254,NA,NA,46.9114114114114,34.1626626626627,NA,NA,0.0223586371340386,0.00660121540568724,-0.119737327048482,-0.113592013909,-0.210174841955123,-0.456501883586137,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 01:00:00,-0.288119605317309,-0.0267544758011973
"2003",2003,26,6,4,1,30,14,47.4094094094094,41.3338338338338,0.396396396396396,1.39439439439439,44.9194194194194,34.9594594594595,NA,NA,0.0331578960433702,0.0251496054680618,0.0422515565914923,-0.10320938826135,-0.186491233353274,-0.300762498871387,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 01:30:00,-0.129255471139947,-0.0120025236428377
"2004",2004,26,6,4,2,0,14,48.8038038038038,38.9434434434434,NA,78.9824824824825,51.990990990991,33.4654654654655,NA,NA,0.00518078885621274,-0.00627758428512671,-0.37740505121587,-0.110066212513438,-0.175804829770442,-0.403614862652717,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 02:00:00,-0.390509956934293,-0.0362623334202432
"2005",2005,26,6,4,2,30,14,48.9034034034034,43.4254254254254,NA,0.398398398398398,53.6841841841842,36.4534534534535,NA,NA,-0.0106353394967268,0.00445191503438851,-0.614646976509963,-0.108885273160925,-0.174294005742706,-0.385900772365007,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 02:30:00,-0.500273874437485,-0.0464548924147954
"2006",2006,26,6,4,3,0,14,52.488988988989,43.3258258258258,98.4044044044044,2.68918918918919,50.496996996997,35.4574574574575,NA,NA,0.0129835717939788,0.0156746688016879,-0.260363307149378,-0.0994693335981775,-0.161350420297263,-0.244661678923797,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 03:00:00,-0.252512493036587,-0.0234480377585104
"2007",2007,26,6,4,3,30,14,52.488988988989,38.9434434434434,NA,1.68468468468468,50.496996996997,37.4494494494495,NA,NA,0.00641425143122939,0.00997514505681293,-0.35890311259062,-0.0921529097513607,-0.156882648876124,-0.134915321221547,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 03:30:00,-0.246909216906084,-0.0229277235803902
"2008",2008,26,6,4,4,0,14,50.1981981981982,44.4214214214214,69.1756756756757,67.9269269269269,47.9074074074074,35.4574574574575,NA,NA,0.0052012150845221,0.00292713196213003,-0.377098657791229,-0.0900265285048415,-0.15514271059543,-0.103019602523757,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 04:00:00,-0.240059130157493,-0.0222916319130098
"2009",2009,26,6,4,4,30,14,50.994994994995,40.4374374374374,NA,0.398398398398398,47.4094094094094,33.9634634634635,NA,NA,0.00594929318488464,-0.00474210862610168,-0.365877486285791,-0.0848104114967867,-0.139634510693457,-0.024777847402937,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 04:30:00,-0.195327666844364,-0.0181379164744327
"2010",2010,26,6,4,5,0,14,49.998998998999,44.1226226226226,60.6561561561562,9.66116116116116,47.9074074074074,39.4414414414414,NA,NA,0.00242431947824683,-0.00124513634764093,-0.418752091885358,-0.073558538743087,-0.13562005616061,0.144000243902563,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 05:00:00,-0.137375923991398,-0.0127565801363888
"2011",2011,26,6,4,5,30,14,53.484984984985,42.9274274274274,NA,0.398398398398398,47.4094094094094,34.4614614614615,NA,NA,0.0247599283871398,0.00762816571401157,-0.0837179582519638,-0.0872607285069052,-0.159694063234679,-0.0615326025547169,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 05:30:00,-0.0726252804033403,-0.00674390520897193
"2012",2012,26,6,4,6,0,14,46.9114114114114,44.023023023023,NA,0.894394394394394,43.4254254254254,38.9434434434434,NA,NA,0.0355300044615908,0.0104647577409059,0.0778331828648003,-0.0742872856814205,-0.144185659185698,0.133069039827553,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 06:00:00,0.105451111346177,0.00979207646634643
"2013",2013,26,6,4,6,30,14,53.1861861861862,38.9434434434434,NA,0.995995995995996,44.7202202202202,37.7482482482483,NA,NA,0.0748697731159122,0.0485087989837081,0.667929712679619,-0.047264367887311,-0.129269648438683,0.538412806739198,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 06:30:00,0.603171259709409,0.0560098326321828
"2014",2014,26,6,4,7,0,14,48.8038038038038,42.9274274274274,25.9954954954955,0.398398398398398,44.9194194194194,38.9434434434434,NA,NA,0.0953961126049312,0.0706899444441074,0.975824805014909,-0.0415271843262176,-0.123709654326019,0.624470560155599,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 07:00:00,0.800147682585254,0.0743008508134493
"2015",2015,26,6,4,7,30,14,54.480980980981,44.4214214214214,NA,0.497997997997998,47.2102102102102,39.7402402402402,NA,NA,0.105316346918336,0.0828079456204949,1.12462831971597,-0.0265027333886267,-0.118203416725644,0.849837324219463,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 07:30:00,0.987232821967716,0.0916733750776667
"2016",2016,26,6,4,8,0,14,52.488988988989,42.4294294294294,NA,NA,49.4014014014014,37.4494494494495,NA,NA,0.155027078348175,0.126682889618746,1.87028929116357,0.00527653263926289,-0.100870555752109,1.32652631463781,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 08:00:00,1.59840780290069,0.148426424630335
"2017",2017,26,6,4,8,30,14,50.6961961961962,43.9234234234234,85.2572572572573,NA,48.9034034034034,35.9554554554555,NA,NA,0.186024761272006,0.151816057236209,2.33525453502103,0.0337570614097363,-0.0816638674907239,1.75373424619491,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 08:30:00,2.04449439060797,0.189849544042529
"2018",2018,26,6,4,9,0,14,53.982982982983,45.3178178178178,0.980980980980981,1.49399399399399,44.4214214214214,32.9674674674675,NA,NA,0.369544501388532,0.313634444682585,5.08805063676892,0.109996059595205,-0.0492521182433521,2.89731921897693,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 09:00:00,3.99268492787293,0.3707564161312
"2019",2019,26,6,4,9,30,14,53.484984984985,44.9194194194194,30.4774774774775,1.49399399399399,42.4294294294294,32.4694694694695,NA,NA,0.366795974040187,0.310655882718829,5.04682272654375,0.122613683345011,-0.0561926440698039,3.08658357522403,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 09:30:00,4.06670315088389,0.377629668488371
"2020",2020,26,6,4,10,0,14,58.962962962963,46.4134134134134,81.0740740740741,98.9024024024024,50.496996996997,33.9634634634635,NA,NA,0.342923802530544,0.28723382859962,4.6887401538991,0.127402391578525,-0.0612333757160425,3.15841419872673,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 10:00:00,3.92357717631292,0.364339144856823
"2021",2021,26,6,4,10,30,14,54.480980980981,47.9074074074074,60.456956956957,57.468968968969,43.7242242242242,32.9674674674675,NA,NA,0.447125038097895,0.407598019730628,6.25175868740937,0.177794622317176,-0.0527162362819884,3.91429765980651,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 10:30:00,5.08302817360794,0.472004513951164
"2022",2022,26,6,4,11,0,14,54.6801801801802,47.4094094094094,42.9274274274274,39.4414414414414,38.2462462462462,33.4654654654655,NA,NA,0.579923076322311,0.501699400070392,8.2437292607756,0.212237200218605,-0.0478516820715355,4.43093632832794,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 11:00:00,6.33733279455177,0.588477888234089
"2023",2023,26,6,4,11,30,14,52.1901901901902,48.6046046046046,93.7522522522522,28.1866866866867,39.9394394394394,29.9794794794795,NA,NA,0.707175320847325,0.629255564214299,10.1525129286508,0.286079490441553,-0.00259715725754258,5.53857068167216,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 11:30:00,7.8455418051615,0.728528550295306
"2024",2024,26,6,4,12,0,14,54.978978978979,50.6961961961962,33.4514514514514,37.9474474474475,38.4454454454454,27.4894894894895,NA,NA,0.778060727797117,0.681105436805556,11.2157940328977,0.31475461721344,0.0147934509538088,5.96869758325046,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 12:00:00,8.5922458080741,0.797866678655508
"2025",2025,26,6,4,12,30,14,50.0985985985986,44.9194194194194,30.95995995996,23.0075075075075,36.9514514514515,29.4814814814815,NA,NA,0.795914983915818,0.702899006190062,11.4836078746782,0.328057180096968,0.0251462089130763,6.16823602650338,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 12:30:00,8.82592195059081,0.819565593220503
"2026",2026,26,6,4,13,0,14,50.7957957957958,45.1186186186186,22.0045045045045,NA,34.9594594594595,29.9794794794795,NA,NA,0.772939541463777,0.682499839850717,11.1389762378976,0.325621231562092,0.0225372411336027,6.13169679848024,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 13:00:00,8.63533651818894,0.80186803552171
"2027",2027,26,6,4,13,30,14,54.978978978979,43.6246246246246,26.4594594594595,68.9229229229229,40.4374374374374,29.9794794794795,NA,NA,0.608074671458725,0.494416293751923,8.66600318782181,0.212455671371835,-0.0538528130361818,4.43421339562638,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 13:30:00,6.5501082917241,0.60823599141459
"2028",2028,26,6,4,14,0,14,53.484984984985,44.9194194194194,69.1756756756757,89.4404404404404,38.7442442442442,26.6926926926927,NA,NA,0.815964501319241,0.703108839712913,11.7843506357295,0.340850040992851,0.0135880447170399,6.36012893994163,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 14:00:00,9.07223978783558,0.842438401923371
"2029",2029,26,6,4,14,30,14,48.4054054054054,41.9314314314314,54.9334334334334,74.6001001001001,37.4494494494495,31.0750750750751,NA,NA,0.794751974562953,0.67408272494192,11.4661627343852,0.316486331456629,0.00317965291738578,5.99467329689829,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 14:30:00,8.73041801564177,0.810697200825966
"2030",2030,26,6,4,15,0,14,50.994994994995,45.8158158158158,42.8903903903904,8.16716716716717,40.4374374374374,28.9834834834835,NA,NA,0.558933210528781,0.448183456285432,7.92888127387265,0.192334625901047,-0.0670642305805483,4.13239771356457,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 15:00:00,6.03063949371861,0.559998679099767
"2031",2031,26,6,4,15,30,14,52.488988988989,40.9354354354354,83.0175175175175,NA,37.9474474474475,29.9794794794795,NA,NA,0.413985548393339,0.329769705071185,5.75466634184102,0.121855499527875,-0.105360515657823,3.07521081796699,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 15:30:00,4.41493857990401,0.40996643484128
"2032",2032,26,6,4,16,0,14,53.1861861861862,38.4454454454454,77.9864864864865,NA,42.9274274274274,31.1746746746747,NA,NA,0.373959409658801,0.317651145906385,5.15427426082295,0.121897419369196,-0.0835288373642231,3.0758396155868,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 16:00:00,4.11505693820488,0.382119749027496
"2033",2033,26,6,4,16,30,14,52.1901901901902,43.525025025025,65.9349349349349,55.476976976977,40.2382382382382,31.4734734734735,NA,NA,0.352067715226981,0.287405867505944,4.82589884434565,0.104751669402631,-0.0978442520525497,2.81865336608832,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 16:30:00,3.82227610521699,0.35493243665213
"2034",2034,26,6,4,17,0,14,54.1821821821822,42.9274274274274,51.4369369369369,30.2782782782783,44.9194194194194,33.4654654654655,NA,NA,0.287780138217776,0.238743675952597,3.86158518920759,0.0615840680016729,-0.119467440005326,2.17113934507396,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 17:00:00,3.01636226714077,0.28009614685882
"2035",2035,26,6,4,17,30,14,52.986986986987,40.9354354354354,69.9684684684685,62.448948948949,45.2182182182182,31.1746746746747,NA,NA,0.267750691611711,0.225022884526948,3.56114349011661,0.0351476040775219,-0.131432755967606,1.77459238621169,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 17:30:00,2.66786793816415,0.247735339335184
"2036",2036,26,6,4,18,0,14,51.492992992993,38.9434434434434,30.0315315315315,80.1776776776777,46.3138138138138,31.4734734734735,NA,NA,0.210338256723806,0.169202529546097,2.69995696679803,-0.0100270633833623,-0.15537093623248,1.09697237429843,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 18:00:00,1.89846467054823,0.1762893817367
"2037",2037,26,6,4,18,30,14,48.7042042042042,39.7402402402402,31.6641641641642,52.986986986987,41.7322322322322,30.4774774774775,NA,NA,0.135118789472534,0.0918972072080851,1.57166495802895,-0.0389409962929816,-0.159795483649546,0.663263380654139,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 18:30:00,1.11746416934154,0.103766517535061
"2038",2038,26,6,4,19,0,14,47.9074074074074,40.7362362362362,75.4189189189189,77.3888888888889,46.1146146146146,32.4694694694695,NA,NA,0.0759159833869004,0.054157339776182,0.683622866744449,-0.0677259809035229,-0.198789227362438,0.231488611496023,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 19:00:00,0.457555739120236,0.0424881324424606
"2039",2039,26,6,4,19,30,14,46.4134134134134,38.0470470470471,57.1846846846847,NA,48.7042042042042,33.4654654654655,NA,NA,0.0803206167489234,0.0429692044813706,0.749692367174789,-0.0872411494494852,-0.20341032938008,-0.0612389166934169,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 19:30:00,0.344226725240686,0.0319645224434994
"2040",2040,26,6,4,20,0,14,53.7837837837838,41.1346346346346,NA,64.2417417417417,43.4254254254254,31.4734734734735,NA,NA,0.0767459824566339,0.0412352582595354,0.696072852790449,-0.0869233553007098,-0.212299611528703,-0.056472004461787,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 20:00:00,0.319800424164331,0.029696322470296
"2041",2041,26,6,4,20,30,14,46.9114114114114,41.9314314314314,89.981981981982,88.7432432432432,43.2262262262262,33.1666666666667,NA,NA,0.0533030353559782,0.0236120934283574,0.344428646280612,-0.0994038746792053,-0.219788355243075,-0.243679795139217,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 20:30:00,0.0503744255706977,0.00467771482765348
"2042",2042,26,6,4,21,0,14,47.2102102102102,43.9234234234234,NA,NA,45.4174174174174,32.9674674674675,NA,NA,0.0538164119433164,0.0299259968986058,0.352129295090684,-0.0934979975206,-0.2193628284743,-0.155091637760137,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 21:00:00,0.0985188286652736,0.00914835217334311
"2043",2043,26,6,4,21,30,14,52.986986986987,42.6286286286286,31.7722722722723,99.002002002002,45.4174174174174,30.9754754754755,NA,NA,0.0443439371703941,0.0222875464812014,0.21004217349685,-0.101930722419689,-0.226668729307649,-0.281582511246477,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 21:30:00,-0.0357701688748134,-0.00332157930215116
"2044",2044,26,6,4,22,0,14,48.2062062062062,44.2222222222222,0.398398398398398,90.6356356356356,43.9234234234234,32.6686686686687,NA,NA,0.0537613845944597,0.0278746653730176,0.351303884857835,-0.099010493610549,-0.231615576939721,-0.237779079109377,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 22:00:00,0.0567624028742291,0.00527089551036928
"2045",2045,26,6,4,22,30,14,50.6961961961962,41.9314314314314,6.47397397397397,NA,45.4174174174174,33.4654654654655,NA,NA,0.0375235625610423,0.00382908121924424,0.107736554356573,-0.106520175165356,-0.2314653746517,-0.350424302431477,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 22:30:00,-0.121343874037452,-0.0112678612688753
"2046",2046,26,6,4,23,0,14,58.464964964965,39.9394394394394,0.398398398398398,96.9104104104104,44.9194194194194,32.4694694694695,NA,NA,0.0437926963012831,0.0175207187345635,0.201773560460186,-0.0913567239778618,-0.217743610913766,-0.122972534619067,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 23:00:00,0.0394005129205597,0.00365868913476728
"2047",2047,26,6,4,23,30,14,53.6841841841842,38.4454454454454,13.4774774774775,NA,47.4094094094094,32.4694694694695,NA,NA,0.0400542945643197,0.013740921018518,0.145697534405734,-0.0973591821440004,-0.220454861390282,-0.213009407111147,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-04 23:30:00,-0.0336559363527064,-0.00312525395043301
"2048",2048,26,6,5,0,0,14,54.480980980981,41.4334334334334,NA,3.98398398398398,45.4174174174174,31.9714714714715,NA,NA,0.0520261041632406,0.0285240082944719,0.325274678389548,-0.0972157625856629,-0.222404816978722,-0.210858113736077,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05,0.0572082823267356,0.00531229939543013
"2049",2049,26,6,5,0,30,14,48.4054054054054,42.4294294294294,23.2067067067067,NA,43.9234234234234,35.6566566566567,NA,NA,0.057514401484182,0.0291788399589983,0.407599138203669,-0.0898353773472502,-0.204913077832338,-0.100152335159887,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 00:30:00,0.153723401521891,0.0142745892684592
"2050",2050,26,6,5,1,0,14,50.496996996997,43.9234234234234,20.2187187187187,0.398398398398398,46.9114114114114,32.9674674674675,NA,NA,0.0640796571771501,0.037301296569912,0.506077973598191,-0.0831728890657182,-0.203763250612231,-0.000215010936907012,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 01:00:00,0.252931481330642,0.0234869445596006
"2051",2051,26,6,5,1,30,14,52.1901901901902,44.4214214214214,51.990990990991,NA,49.4014014014014,32.6686686686687,NA,NA,0.0766970202969123,0.0484672842332262,0.695338420394619,-0.0813323294536889,-0.191916717725133,0.0273933832435331,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 01:30:00,0.361365901819076,0.0335560478952783
"2052",2052,26,6,5,2,0,14,51.6921921921922,42.2302302302302,23.4059059059059,5.67717717717718,47.8078078078078,34.4614614614615,NA,NA,0.0798517981183614,0.0647472739927732,0.742660087716359,-0.070593652835209,-0.179107104309299,0.188473532520733,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 02:00:00,0.465566810118546,0.0432320318551018
"2053",2053,26,6,5,2,30,14,47.4094094094094,45.4174174174174,0.398398398398398,28.9834834834835,41.4334334334334,33.4654654654655,NA,NA,0.074830164432811,0.0695622291136562,0.667335582433099,-0.0772127277781288,-0.177441509311537,0.0891874083769331,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 02:30:00,0.378261495405016,0.0351249544930923
"2054",2054,26,6,5,3,0,14,50.994994994995,39.043043043043,0.896396396396396,4.95945945945946,48.9034034034034,33.9634634634635,NA,NA,0.0866379328341247,0.0703195334892333,0.844452108452809,-0.0687607057060161,-0.169263769872036,0.215967739458623,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 03:00:00,0.530209923955716,0.0492347216858264
"2055",2055,26,6,5,3,30,14,51.492992992993,40.9354354354354,0.398398398398398,NA,45.9154154154154,32.9674674674675,NA,NA,0.0888969738144299,0.0753150153378034,0.878337723157389,-0.0721782064411313,-0.163887855105117,0.164705228431893,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 03:30:00,0.521521475794641,0.0484279217604293
"2056",2056,26,6,5,4,0,14,51.6921921921922,42.9274274274274,NA,0.995995995995996,45.4174174174174,35.1586586586587,NA,NA,0.0860463354182342,0.0722309846359884,0.835578147214449,-0.0645527826308993,-0.152462437757202,0.279086585585374,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 04:00:00,0.557332366399912,0.0517532824385507
"2057",2057,26,6,5,4,30,14,50.1981981981982,46.2142142142142,16.4339339339339,15.9359359359359,51.990990990991,35.4574574574575,NA,NA,0.0956576771447367,0.078257501615909,0.979748273111989,-0.0632591706495578,-0.153711428304778,0.298490765305496,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 04:30:00,0.639119519208743,0.0593479492376491
"2058",2058,26,6,5,5,0,14,49.8993993993994,46.7122122122122,0.396396396396396,20.9159159159159,48.4054054054054,35.4574574574575,NA,NA,0.0988454959691813,0.08182297745681,1.02756555547866,-0.061360118854603,-0.155687250504511,0.326976542229817,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 05:00:00,0.677271048854238,0.0628906591325725
"2059",2059,26,6,5,5,30,14,45.4174174174174,44.2222222222222,0.398398398398398,21.9119119119119,50.1981981981982,36.9514514514515,NA,NA,0.0836394433332539,0.0716274048934721,0.799474765939749,-0.0652730384772079,-0.148777493451138,0.268282747890744,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 05:30:00,0.533878756915247,0.0495754055574647
"2060",2060,26,6,5,6,0,14,51.990990990991,40.7362362362362,NA,16.9319319319319,49.7002002002002,35.4574574574575,NA,NA,0.125151896026303,0.0956180999528009,1.42216155633549,-0.0408078692030596,-0.132062825343097,0.635260287002969,NA,NA,NA,NA,NA,NA,0,"R1171_EB",NA,2026-06-05 06:00:00,1.02871092166923,0.0955249866801525
